1.636153798223571182e-02,2.821207332971387705e-01,3.925812133667035408e-01,2.141702144057926194e-01,2.586113762139358174e-01,2.024128311945194436e-01,7.846956934489435209e-02,2.502645213254888756e-01,2.096179511427279929e-01,-7.958347195152130731e-04,3.020120967592190286e-01,3.084145048678402223e-01,-6.902202248340487400e-02,1.837588696956722056e-01,2.934483154861770582e-01,3.323730242006874280e-01,8.536706581983992403e-02,-2.492172925514045054e-02,-1.009629365177644233e+00,-1.981054236805073199e-01,5.315270616816356597e-01,-1.304004808805251381e-01,3.507591874639632845e-01,-3.451545028707626583e-01
1.113238074569957055e-02,3.161613858366242868e-01,4.394109962745830211e-01,2.738264611305823437e-01,2.735429512821959119e-01,1.974614418239027114e-01,-1.047478873039848352e-01,2.080663278896426882e-01,3.100327894797158534e-01,-1.238309217046688546e-02,3.627752601359698348e-01,2.389617000565136262e-01,1.541072904735202309e-02,1.563206304574037142e-01,1.674987178555848999e-01,2.453618699382962842e-01,6.207999380822411262e-02,-1.794034891453355485e-02,-7.955130167945699826e-01,-2.187593263289637213e-01,4.565805100398798722e-01,2.175619778100371104e-02,2.471609734597199626e-01,-3.399569303494069383e-01
2.224557446699310451e-02,3.443466211628734008e-01,4.572772349568560712e-01,3.060135970395369553e-01,2.826070132954543457e-01,1.976372870713914986e-01,-2.309113448876985442e-01,1.649324662272718123e-01,3.866233823115845514e-01,9.736859445300002219e-03,3.978840253341715538e-01,1.758479987572418024e-01,9.564491714968924307e-02,1.241705579347666955e-01,7.143877802951483814e-03,6.456854275906906415e-02,2.624810246933330024e-02,2.461414305588358400e-02,-4.495955923857438696e-01,-2.069409939810333277e-01,2.977810821950483411e-01,2.010415416419927548e-01,9.902394985157170204e-02,-2.837001284935389833e-01
4.957883487895566044e-02,3.650132596312520294e-01,4.414392763857915014e-01,2.967767813093987739e-01,2.830715829535739858e-01,2.086247312541269494e-01,-2.805364507530390683e-01,1.275075588870608345e-01,4.258751551849138117e-01,6.737384916535003876e-02,4.016167245529326246e-01,1.278994117306567480e-01,1.785670456591965105e-01,7.976758113046190923e-02,-1.655787369381689633e-01,-1.589857673963248619e-01,-2.402435366989548807e-02,8.667343532429513941e-02,-4.310340755132539142e-02,-1.620138491864424601e-01,9.023573088578040746e-02,3.703211456739510798e-01,-6.057814597563616899e-02,-1.912806779559023118e-01
9.409112743613068375e-02,3.749579254118878269e-01,3.918353324755188827e-01,2.437748529609331527e-01,2.721353494492522174e-01,2.320456688004904344e-01,-2.493842333148802159e-01,1.020058631023640777e-01,4.225130809092211281e-01,1.545691017229309239e-01,3.752561926543716009e-01,1.004404535727525111e-01,2.675003535551841449e-01,1.609929035601907060e-02,-3.264582370799024580e-01,-3.621752963535493364e-01,-8.700709534908161735e-02,1.448015679671732781e-01,3.451750534515750091e-01,-8.907871433985325993e-02,-1.204032592891373099e-01,4.902344093628195898e-01,-1.963888912630025463e-01,-8.229918101825599297e-02
1.567659377697139533e-01,3.700402620768267203e-01,3.132009215990941842e-01,1.574991747930206132e-01,2.479266819896786822e-01,2.647074155448546628e-01,-1.484841582724924502e-01,9.301046751062851115e-02,3.805591468093190710e-01,2.578247360615286143e-01,3.265110267162453228e-01,9.467910258255204936e-02,3.588707915178918073e-01,-6.845996036753039526e-02,-4.522202071179568517e-01,-4.818037438089999291e-01,-1.548857025600549331e-01,1.755876343247879667e-01,6.438520908144739208e-01,7.212420029358244120e-04,-2.887276088508448080e-01,5.257422678742027511e-01,-2.809357323833945874e-01,2.225892855447801286e-02
2.369795664443464511e-01,3.466316796173662951e-01,2.146105572198628852e-01,6.006657157264715802e-02,2.107777094032534659e-01,2.993629888049246235e-01,-1.208855836439016573e-03,1.023561892716686877e-01,3.121576429827073729e-01,3.575680612831252936e-01,2.671637547891685949e-01,1.077748496283358615e-01,4.399499548034140339e-01,-1.668171177275040162e-01,-5.231296720768129349e-01,-4.670922284349727227e-01,-2.136543993351518178e-01,1.630099456811138214e-01,8.030094118095918443e-01,9.136794455351857080e-02,-3.806450271668452845e-01,4.523645590654105098e-01,-3.018120167934626452e-01,1.034486456216883316e-01
3.306151828196363662e-01,3.034654702891555478e-01,1.085615940078352437e-01,-1.887924337390623625e-02,1.642491263448946637e-01,3.267628811688493840e-01,1.621389620943293752e-01,1.283917748617513788e-01,2.343935087264964467e-01,4.312718051951131559e-01,2.097074616655049684e-01,1.335621913813042627e-01,4.887668429163262718e-01,-2.626322321976413132e-01,-5.249911403488727313e-01,-2.973088867075195374e-01,-2.456390099297378615e-01,1.036621064856697028e-01,8.045198589180168058e-01,1.645504894951542452e-01,-3.819062373986111814e-01,2.678947334469208297e-01,-2.643420367584020658e-01,1.474255120786843176e-01
4.284868325156921398e-01,2.432630220141088206e-01,9.688260236343398599e-03,-5.065371552671438238e-02,1.154444782190834767e-01,3.383993362048582920e-01,3.111800682899584780e-01,1.658687251816636232e-01,1.648816485857737824e-01,4.599065411673625703e-01,1.639557643271923049e-01,1.638197539656380264e-01,4.775679034053592620e-01,-3.331025718167375804e-01,-4.509570921988357850e-01,-6.673087040393133572e-03,-2.339588351537739142e-01,8.260597515824091505e-03,6.656079275522882588e-01,2.032678209834588579e-01,-3.014823506604368264e-01,1.284663315101309752e-02,-1.891708636270945376e-01,1.477939178893181160e-01
5.159474479930620250e-01,1.734869186286141229e-01,-6.692742166357827649e-02,-1.966469941813968683e-02,7.428580398072402724e-02,3.291233651439169350e-01,4.221007702422577279e-01,2.066133410764901812e-01,1.173493269111253040e-01,4.373775699236230885e-01,1.346323035314756500e-01,1.899159888313872169e-01,3.813732543287186028e-01,-3.548167284379712960e-01,-3.038441822474162168e-01,3.119028152757492012e-01,-1.683646015598898593e-01,-1.011230344811808735e-01,4.328283519738966856e-01,1.959923408681801815e-01,-1.681167386584860313e-01,-2.278354395260708265e-01,-1.049779595600245086e-01,1.069819220244849489e-01
5.746728448439730741e-01,1.056814329192563851e-01,-1.079569964196440135e-01,6.907761555246881569e-02,5.156487327609204224e-02,2.988319023066242641e-01,4.821150104476832898e-01,2.410600206662911471e-01,9.856474344006978250e-02,3.752299563058236198e-01,1.207901140451091565e-01,2.046091977972072928e-01,1.905493133630892788e-01,-3.118283344444282568e-01,-9.873817296088975570e-02,5.567904311533529160e-01,-5.130201843471728779e-02,-1.973588894417367123e-01,1.668676545202992245e-01,1.410630360000755257e-01,-2.069907600923061308e-02,-3.737445131684613564e-01,-3.795523864999446328e-02,3.635580807263116832e-02
5.868604757682530648e-01,5.311744710650649626e-02,-1.044084475433467996e-01,1.943097620715223961e-01,5.600169346712361579e-02,2.526949994252353782e-01,4.904727286599201985e-01,2.606328357927449324e-01,1.075082300266946012e-01,2.960122200425359118e-01,1.173218424785893027e-01,2.037169278851730936e-01,-7.898001923280527359e-02,-2.040758906641889636e-01,1.362611516355432539e-01,6.721506223808010327e-01,9.885516294709914553e-02,-2.561720958502061163e-01,-7.533896604886318460e-02,5.052791334547562796e-02,1.037022983382162866e-01,-3.993886648816671325e-01,-2.291384036325129579e-03,-4.525012793309039771e-02
5.406300524430633914e-01,2.703947259047002546e-02,-5.396891315982293991e-02,3.287835855458723366e-01,9.122292988467900487e-02,1.998437482183865188e-01,4.563028954041110086e-01,2.606317399534636703e-01,1.367625357552674781e-01,2.218156933876841985e-01,1.178610505843246808e-01,1.873159245734507816e-01,-3.846328406244910458e-01,-5.203933729735148866e-02,3.634057563978826955e-01,6.509452696964584950e-01,2.505762602432044517e-01,-2.632076847533180164e-01,-2.534316826070013295e-01,-4.933029462561240586e-02,1.793865909281013027e-01,-3.305302090594667841e-01,3.617972935323272507e-03,-1.147598012337411044e-01
4.346212822953114951e-01,3.281789865738553996e-02,3.775354833540272431e-02,4.469595686734150752e-01,1.539289642398473656e-01,1.509205593339674467e-01,3.946547062381180471e-01,2.425354631794764404e-01,1.753241624890924666e-01,1.668818524528227210e-01,1.177079677966677146e-01,1.601347414894395138e-01,-6.658828990147525051e-01,1.076572130549688644e-01,5.427116508454354893e-01,5.141566365057211874e-01,3.679302287513991909e-01,-2.180342104230975353e-01,-3.488749209832487375e-01,-1.248718105084127145e-01,1.964750156347765953e-01,-2.153999455047123646e-01,-6.239723346598028894e-03,-1.496272350114912220e-01
2.801853839146823399e-01,6.796198111171047884e-02,1.576955766865212327e-01,5.291109933670967713e-01,2.341141102287342679e-01,1.152493385081325844e-01,3.221247724936140977e-01,2.141782675629356203e-01,2.117751793285999606e-01,1.353953845487089747e-01,1.155561980175057318e-01,1.308935294127027693e-01,-8.587960360686618388e-01,2.356346177297082289e-01,6.411125942548682177e-01,2.975004053312642616e-01,4.215125478953740124e-01,-1.338484190491194825e-01,-3.642324937474900048e-01,-1.485949124892715634e-01,1.602403191439030483e-01,-1.037546929279092173e-01,-1.335312745329164143e-02,-1.334208026193832441e-01
1.004799251295174362e-01,1.230371891627951020e-01,2.875399731462202624e-01,5.635335858727316127e-01,3.172683191383560697e-01,9.848790033815700562e-02,2.530484562606482579e-01,1.872486575956491539e-01,2.369469965263240885e-01,1.225144043700595736e-01,1.135840976377656547e-01,1.105512100027177952e-01,-9.117655868682783549e-01,3.036775921453457872e-01,6.401411175638462847e-01,4.442858395804316629e-02,3.966373554754102915e-01,-3.311905435808145531e-02,-3.185292386368488993e-01,-1.107367029394272367e-01,8.706776192269388703e-02,-3.440646462745657053e-02,-2.491812294564947020e-03,-6.090355134068985848e-02
-7.340938751777795201e-02,1.847206683093058910e-01,4.070909852045510036e-01,5.474302592563630165e-01,3.877084955685544676e-01,1.014304710549068927e-01,1.969079314567784289e-01,1.733090732829156433e-01,2.456173034379067477e-01,1.174671200054406284e-01,1.162456640817988857e-01,1.097221310401970129e-01,-7.990929572509363199e-01,3.015921221224545090e-01,5.397397622915587334e-01,-2.006494066853425629e-01,2.963229679023126617e-01,5.920727338557875419e-02,-2.398184961255458436e-01,-2.200957603333904278e-02,-8.874620594775237039e-04,-2.671792402846136921e-02,3.331494140100944856e-02,5.899875508018116027e-02
-2.086925874396866332e-01,2.394960165442008293e-01,4.979725680984778968e-01,4.863745340136852446e-01,4.320157368547650756e-01,1.202284870082968166e-01,1.574776231260372195e-01,1.800916516976538428e-01,2.371158585116157902e-01,1.079590292796916290e-01,1.283860767786232648e-01,1.358157207075791073e-01,-5.306469200364195560e-01,2.372720642090842547e-01,3.577595484457806174e-01,-3.995971809440916900e-01,1.396058797972551391e-01,1.227284153300518682e-01,-1.553143962733166961e-01,9.115783158998366775e-02,-8.114240883242790359e-02,-7.627645074372581269e-02,9.093561759370266673e-02,2.035179998641163390e-01
-2.784858481387136875e-01,2.769607848621803980e-01,5.468674730460342248e-01,3.924257292850084067e-01,4.417999601662874753e-01,1.478708296869730709e-01,1.340620698799914745e-01,2.091118333777984839e-01,2.148862681206384351e-01,8.488449217645739620e-02,1.532618735101524132e-01,1.905952492081328387e-01,-1.554761648679005570e-01,1.331757184085654577e-01,1.260666481974799524e-01,-5.264712446041563965e-01,-4.324113155221049470e-02,1.468779982574206500e-01,-8.100568489719356391e-02,1.944209955574754400e-01,-1.357707970196025404e-01,-1.563973504925304236e-01,1.579538866548703957e-01,3.398671263577752732e-01
-2.691010751345889185e-01,2.921945911237909255e-01,5.477346063215203786e-01,2.813397878303222077e-01,4.153175591576883652e-01,1.764313453512789953e-01,1.243409947236610164e-01,2.549304626806503937e-01,1.851937418591408924e-01,4.609798401426708908e-02,1.909588983936770235e-01,2.688018188595294178e-01,2.461628151106308171e-01,2.051186831475064476e-02,-1.156023467472095390e-01,-5.704254756623887701e-01,-2.171791264959359591e-01,1.331424739788956424e-01,-1.741813287639630559e-02,2.540040097568450617e-01,-1.549017688293306549e-01,-2.259547030665710055e-01,2.157588416035849666e-01,4.319015449131192730e-01
-1.841818213726447162e-01,2.867521871316762727e-01,5.026607568953250782e-01,1.695701445394807716e-01,3.577336863066083450e-01,1.993984589414863617e-01,1.268615189728352355e-01,3.061108494872880059e-01,1.553441250780963068e-01,-1.910801459457163671e-03,2.376076977960021597e-01,3.582939128642395610e-01,5.860807891135072500e-01,-6.863113201356685344e-02,-3.269661730470241334e-01,-5.349036547785073203e-01,-3.492754144596991739e-01,9.364817577965475759e-02,4.244308842276038607e-02,2.450505813477860118e-01,-1.380051357684193847e-01,-2.420985040570049762e-01,2.442904764554633956e-01,4.483669030050477233e-01
-4.337343305615526390e-02,2.679429520066866077e-01,4.212291895274026809e-01,7.175259252536864141e-02,2.800657664634977895e-01,2.133821159469250495e-01,1.411916917095599466e-01,3.477628073139565901e-01,1.318929898945110368e-01,-4.510561481215284024e-02,2.856366289988729879e-01,4.418630286624616321e-01,7.966351547901280306e-01,-1.103088306068510799e-01,-4.744825209560570300e-01,-4.338438162409731791e-01,-4.148761245561523037e-01,4.648244216779474913e-02,1.000111172446557090e-01,1.589544943811642685e-01,-9.273756411303581138e-02,-1.744824266393609213e-01,2.275165680220986864e-01,3.711315065065834973e-01
1.237617308917227932e-01,2.463498487006188509e-01,3.185480948366890552e-01,-8.987034655683579995e-04,1.970049190006915030e-01,2.186521692825477980e-01,1.661385317453616672e-01,3.653349523044870928e-01,1.192878322565828625e-01,-6.562365115517684866e-02,3.251304757719515881e-01,5.005545150110238817e-01,8.477128995888799645e-01,-9.685101892266485824e-02,-5.372494354157999474e-01,-2.867005451039472685e-01,-4.026556207428318435e-01,8.959423984170033009e-03,1.464724071751846712e-01,8.192064300625526846e-03,-3.191261077362465837e-02,-1.662248330658031362e-02,1.589332410804372153e-01,2.017216781361462485e-01
2.856148028793601412e-01,2.320913122681698137e-01,2.123321830817943012e-01,-4.123806439918624445e-02,1.238319556523431730e-01,2.182998993215511385e-01,1.981077655745264454e-01,3.489188795637547247e-01,1.192197352065289123e-01,-4.715952319039812962e-02,3.462524468382780496e-01,5.179693223842087857e-01,7.482291132373805054e-01,-4.059606331434741783e-02,-5.104324806300913897e-01,-1.140985696380052844e-01,-3.185776545055618025e-01,-8.923871865509625662e-03,1.679002416592587921e-01,-1.739302251328541105e-01,3.038038923307871328e-02,2.092905772943789156e-01,4.654626798920556002e-02,-3.578772432693836519e-02
4.156566077728303665e-01,2.311154794010216174e-01,1.195941448982893313e-01,-4.612078562409711868e-02,7.275854911068355135e-02,2.163939339055855893e-01,2.308409134847251576e-01,2.967373662012823265e-01,1.307486887747178195e-01,1.950023514684849982e-02,3.424488020703247981e-01,4.845667800387187252e-01,5.382760948106363186e-01,3.061021611041617879e-02,-4.057085946664995557e-01,6.487182512142461444e-02,-1.871293085962374425e-01,-7.392696113041935871e-03,1.526969175450148264e-01,-3.414732876880411938e-01,8.247521649575567659e-02,4.557778573311254688e-01,-8.493243793810430209e-02,-2.980718024124563437e-01
4.974674903715323726e-01,2.432204024382818852e-01,5.354367215187899598e-02,-1.598323689917469440e-02,4.965724465394959902e-02,2.161410196433015407e-01,2.564626279259680786e-01,2.162631162704188315e-01,1.510792774433412644e-01,1.324073836316435882e-01,3.134120908153174567e-01,4.005696267344695527e-01,2.764590203192184847e-01,8.540570865138213952e-02,-2.487881136722364106e-01,2.334729570532806664e-01,-4.544257945666434206e-02,6.088858362793314431e-03,9.696447727803823857e-02,-4.504963167930573498e-01,1.178059700985856911e-01,6.610714921760884044e-01,-1.994999423049592102e-01,-5.330415317124762575e-01
5.269378554440785623e-01,2.626397944367132586e-01,2.125038939029325058e-02,4.555754215638677801e-02,5.284328103667376708e-02,2.190489651562653184e-01,2.673384180488821982e-01,1.223843105053240704e-01,1.767068029645175176e-01,2.771631816103307666e-01,2.660229749662428866e-01,2.763471994652165198e-01,2.464496906401811294e-02,1.011368730401779048e-01,-7.430433722085319492e-02,3.763306182981655534e-01,7.073261827102655941e-02,2.297399051239526827e-02,7.252173780503195707e-03,-4.724943049528158023e-01,1.358106471305644269e-01,7.654348298248746518e-01,-2.640369868480951232e-01,-6.934810908999673451e-01
5.113893437282234222e-01,2.805193906826966010e-01,2.256105131168706021e-02,1.317500078978225964e-01,7.483324513951407353e-02,2.251702123702115088e-01,2.582188058916228823e-01,3.357731798284612629e-02,2.045144787874443593e-01,4.291427380007623027e-01,2.122413663097977021e-01,1.303227570782978795e-01,-1.670074692171949760e-01,7.002607108653977064e-02,8.151130629001722416e-02,4.770070406010207820e-01,1.408302181239311501e-01,3.755226600550369553e-02,-9.936282440486909895e-02,-4.004195744952422364e-01,1.404932030411759070e-01,7.292745477058496517e-01,-2.626382316092840674e-01,-7.472665531274572670e-01
